Date,Open,High,Low,Close,Adj Close,Volume,stock
2007-11-08,325.0,325.0,312.5,325.0,261.755585,16.0,SMRA.JK
2007-11-09,322.5,322.5,320.0,322.5,259.742035,16.0,SMRA.JK
2007-11-12,315.0,317.5,312.5,317.5,255.714996,278000.0,SMRA.JK
2007-11-13,320.0,320.0,317.5,320.0,257.728577,16.0,SMRA.JK
2007-11-14,320.0,320.0,315.0,320.0,257.728577,1234000.0,SMRA.JK
2007-11-15,320.0,322.5,315.0,320.0,257.728577,4104000.0,SMRA.JK
2007-11-16,320.0,320.0,317.5,317.5,255.714996,20000.0,SMRA.JK
2007-11-19,317.5,317.5,305.0,305.0,245.647476,3806000.0,SMRA.JK
2007-11-20,305.0,307.5,297.5,300.0,241.620483,16.0,SMRA.JK
2007-11-21,297.5,297.5,280.0,282.5,227.52597,7298000.0,SMRA.JK
2007-11-22,285.0,287.5,280.0,285.0,229.539459,16.0,SMRA.JK
2007-11-23,280.0,285.0,280.0,280.0,225.512436,16.0,SMRA.JK
2007-11-26,275.0,277.5,272.5,275.0,221.485428,17096000.0,SMRA.JK
2007-11-27,272.5,275.0,272.5,272.5,219.471954,16.0,SMRA.JK
2007-11-28,275.0,280.0,275.0,275.0,221.485428,37898000.0,SMRA.JK
2007-11-29,275.0,285.0,275.0,275.0,221.485428,16.0,SMRA.JK
2007-11-30,270.0,275.0,265.0,270.0,217.458435,16.0,SMRA.JK
2007-12-03,270.0,270.0,265.0,270.0,217.458435,582000.0,SMRA.JK
2007-12-04,267.5,282.5,267.5,267.5,215.444946,16.0,SMRA.JK
2007-12-05,267.5,272.5,267.5,267.5,215.444946,16.0,SMRA.JK
2007-12-06,270.0,280.0,267.5,272.5,219.471954,72154000.0,SMRA.JK
2007-12-07,277.5,310.0,277.5,297.5,239.606979,190708000.0,SMRA.JK
2007-12-10,302.5,312.5,287.5,295.0,237.593491,193920000.0,SMRA.JK
2007-12-11,305.0,312.5,297.5,305.0,245.647476,16.0,SMRA.JK
2007-12-12,297.5,307.5,295.0,300.0,241.620483,57922000.0,SMRA.JK
2007-12-13,300.0,300.0,290.0,295.0,237.593491,40524000.0,SMRA.JK
2007-12-14,295.0,300.0,292.5,292.5,235.579971,15182000.0,SMRA.JK
2007-12-17,285.0,292.5,285.0,285.0,229.539459,16.0,SMRA.JK
2007-12-18,282.5,300.0,282.5,287.5,231.552979,10786000.0,SMRA.JK
2007-12-19,287.5,300.0,287.5,287.5,231.552979,16.0,SMRA.JK
2007-12-26,287.5,292.5,282.5,292.5,235.579971,2102000.0,SMRA.JK
2007-12-27,292.5,297.5,285.0,287.5,231.552979,16.0,SMRA.JK
2007-12-28,287.5,292.5,285.0,292.5,235.579971,2076000.0,SMRA.JK
2007-12-31,292.5,292.5,292.5,292.5,235.579971,0.0,SMRA.JK
2008-01-02,292.5,292.5,285.0,290.0,233.566467,16.0,SMRA.JK
2008-01-03,285.0,287.5,275.0,287.5,231.552979,21190000.0,SMRA.JK
2008-01-04,290.0,292.5,285.0,290.0,233.566467,16.0,SMRA.JK
2008-01-07,287.5,302.5,287.5,302.5,243.633972,13696000.0,SMRA.JK
2008-01-08,302.5,310.0,297.5,302.5,243.633972,16.0,SMRA.JK
2008-01-09,302.5,302.5,297.5,302.5,243.633972,16.0,SMRA.JK
2008-01-14,302.5,302.5,295.0,295.0,237.593491,16.0,SMRA.JK
2008-01-15,297.5,297.5,282.5,282.5,227.52597,8586000.0,SMRA.JK
2008-01-16,275.0,275.0,260.0,267.5,215.444946,3262000.0,SMRA.JK
2008-01-17,267.5,270.0,262.5,267.5,215.444946,15128000.0,SMRA.JK
2008-01-18,265.0,272.5,260.0,265.0,213.431442,16.0,SMRA.JK
2008-01-21,260.0,265.0,255.0,257.5,207.39093,3352000.0,SMRA.JK
2008-01-22,242.5,250.0,242.5,242.5,195.30986,16.0,SMRA.JK
2008-01-23,255.0,262.5,250.0,255.0,205.377426,16.0,SMRA.JK
2008-01-24,265.0,267.5,260.0,265.0,213.431442,16.0,SMRA.JK
2008-01-25,275.0,300.0,267.5,292.5,235.579971,19064000.0,SMRA.JK
2008-01-28,285.0,285.0,275.0,285.0,229.539459,16.0,SMRA.JK
2008-01-29,287.5,287.5,275.0,287.5,231.552979,16.0,SMRA.JK
2008-01-30,282.5,287.5,280.0,282.5,227.52597,16.0,SMRA.JK
2008-01-31,277.5,282.5,277.5,277.5,223.498962,16.0,SMRA.JK
2008-02-01,277.5,277.5,277.5,277.5,223.498962,12.0,SMRA.JK
2008-02-04,270.0,272.5,262.5,270.0,217.458435,16.0,SMRA.JK
2008-02-05,257.5,265.0,257.5,257.5,207.39093,16.0,SMRA.JK
2008-02-06,257.5,252.5,240.0,252.5,203.363922,16.0,SMRA.JK
2008-02-11,252.5,252.5,247.5,250.0,201.350433,16.0,SMRA.JK
2008-02-12,255.0,260.0,255.0,255.0,205.377426,16.0,SMRA.JK
2008-02-13,257.5,260.0,245.0,245.0,197.323425,6170000.0,SMRA.JK
2008-02-14,250.0,252.5,250.0,250.0,201.350433,16.0,SMRA.JK
2008-02-15,250.0,250.0,247.5,247.5,199.336914,528000.0,SMRA.JK
2008-02-18,240.0,247.5,240.0,240.0,193.296387,16.0,SMRA.JK
2008-02-19,242.5,245.0,240.0,242.5,195.30986,16.0,SMRA.JK
2008-02-20,242.5,242.5,220.0,227.5,183.228882,136862000.0,SMRA.JK
2008-02-21,227.5,232.5,227.5,227.5,183.228882,27480000.0,SMRA.JK
2008-02-22,227.5,230.0,225.0,227.5,183.228882,15518000.0,SMRA.JK
2008-02-25,230.0,230.0,227.5,230.0,185.242355,7258000.0,SMRA.JK
2008-02-26,235.0,235.0,227.5,235.0,189.269379,16.0,SMRA.JK
2008-02-27,235.0,237.5,232.5,235.0,189.269379,2710000.0,SMRA.JK
2008-02-28,230.0,232.5,230.0,230.0,185.242355,16.0,SMRA.JK
2008-02-29,225.0,230.0,225.0,225.0,181.215363,16.0,SMRA.JK
2008-03-03,222.5,222.5,217.5,220.0,177.188354,7952000.0,SMRA.JK
2008-03-04,217.5,222.5,212.5,217.5,175.17485,16.0,SMRA.JK
2008-03-05,217.5,222.5,215.0,217.5,175.17485,16.0,SMRA.JK
2008-03-06,220.0,220.0,215.0,220.0,177.188354,16.0,SMRA.JK
2008-03-10,220.0,220.0,205.0,205.0,165.107346,16.0,SMRA.JK
2008-03-11,207.5,210.0,205.0,207.5,167.12085,16.0,SMRA.JK
2008-03-12,207.5,210.0,205.0,207.5,167.12085,16.0,SMRA.JK
2008-03-13,195.0,202.5,187.5,195.0,157.053329,16.0,SMRA.JK
2008-03-14,187.5,190.0,187.5,187.5,151.012817,886000.0,SMRA.JK
2008-03-17,175.0,175.0,170.0,175.0,140.945282,1404000.0,SMRA.JK
2008-03-18,162.5,175.0,162.5,175.0,140.945282,4000.0,SMRA.JK
2008-03-19,175.0,175.0,170.0,175.0,140.945282,1960000.0,SMRA.JK
2008-03-24,175.0,175.0,172.5,175.0,140.945282,378000.0,SMRA.JK
2008-03-25,175.0,177.5,172.5,175.0,140.945282,22040000.0,SMRA.JK
2008-03-26,175.0,175.0,170.0,175.0,140.945282,16.0,SMRA.JK
2008-03-27,175.0,175.0,167.5,170.0,136.918243,5622000.0,SMRA.JK
2008-03-28,177.5,182.5,175.0,177.5,142.958786,16.0,SMRA.JK
2008-03-31,177.5,177.5,167.5,167.5,134.90477,6640000.0,SMRA.JK
2008-04-01,167.5,170.0,160.0,160.0,128.864288,16.0,SMRA.JK
2008-04-02,165.0,165.0,150.0,150.0,120.810242,16108000.0,SMRA.JK
2008-04-03,150.0,150.0,140.0,140.0,112.756218,8342000.0,SMRA.JK
2008-04-04,142.5,142.5,127.5,130.0,104.702217,11110000.0,SMRA.JK
2008-04-07,130.0,130.0,120.0,125.0,100.675217,20746000.0,SMRA.JK
2008-04-08,117.5,125.0,117.5,117.5,94.634689,16.0,SMRA.JK
2008-04-09,112.5,115.0,103.75,106.25,85.573944,119958000.0,SMRA.JK
2008-04-10,111.25,112.5,107.5,111.25,89.600937,16.0,SMRA.JK
2008-04-11,111.25,132.5,111.25,118.75,95.641426,86876000.0,SMRA.JK
2008-04-14,116.25,143.75,112.5,120.0,96.648193,511986000.0,SMRA.JK
2008-04-15,123.75,127.5,118.75,123.75,99.668457,381918000.0,SMRA.JK
2008-04-16,125.0,148.75,122.5,147.5,118.796745,359532000.0,SMRA.JK
2008-04-17,152.5,155.0,140.0,145.0,116.783234,205950000.0,SMRA.JK
2008-04-18,147.5,150.0,142.5,147.5,118.796745,16.0,SMRA.JK
2008-04-21,150.0,152.5,140.0,142.5,114.76973,128472000.0,SMRA.JK
2008-04-22,137.5,140.0,137.5,140.0,112.756218,35130000.0,SMRA.JK
2008-04-23,137.5,140.0,132.5,137.5,110.742714,56822000.0,SMRA.JK
2008-04-24,140.0,140.0,127.5,132.5,106.715721,162732000.0,SMRA.JK
2008-04-25,130.0,135.0,127.5,130.0,104.702217,16.0,SMRA.JK
2008-04-28,132.5,140.0,127.5,132.5,106.715721,74996000.0,SMRA.JK
2008-04-29,135.0,145.0,135.0,142.5,114.76973,65436000.0,SMRA.JK
2008-04-30,147.5,160.0,140.0,155.0,124.837273,189120000.0,SMRA.JK
2008-05-05,155.0,172.5,155.0,167.5,134.90477,78036000.0,SMRA.JK
2008-05-06,167.5,177.5,167.5,167.5,134.90477,76808000.0,SMRA.JK
2008-05-07,167.5,172.5,165.0,167.5,134.90477,36968000.0,SMRA.JK
2008-05-08,165.0,167.5,155.0,160.0,128.864288,54392000.0,SMRA.JK
2008-05-09,160.0,160.0,147.5,152.5,122.823738,59526000.0,SMRA.JK
2008-05-12,147.5,152.5,145.0,147.5,118.796745,42056000.0,SMRA.JK
2008-05-13,147.5,162.5,147.5,160.0,128.864288,144118000.0,SMRA.JK
2008-05-14,162.5,170.0,162.5,170.0,136.918243,97034000.0,SMRA.JK
2008-05-15,172.5,172.5,157.5,162.5,130.877792,46610000.0,SMRA.JK
2008-05-16,165.0,177.5,165.0,172.5,138.931793,92850000.0,SMRA.JK
2008-05-21,172.5,187.5,170.0,187.5,151.012817,292584000.0,SMRA.JK
2008-05-22,175.0,187.5,172.5,177.5,151.868378,32685000.0,SMRA.JK
2008-05-23,177.5,182.5,170.0,170.0,145.451431,23641000.0,SMRA.JK
2008-05-26,165.0,172.5,162.5,170.0,145.451431,8371000.0,SMRA.JK
2008-05-27,170.0,175.0,165.0,165.0,141.173462,11855000.0,SMRA.JK
2008-05-28,170.0,172.5,167.5,172.5,147.590424,11981000.0,SMRA.JK
2008-05-29,175.0,175.0,165.0,167.5,143.312469,13003000.0,SMRA.JK
2008-05-30,170.0,170.0,165.0,167.5,143.312469,5125000.0,SMRA.JK
2008-06-02,165.0,182.5,165.0,175.0,149.729416,51232000.0,SMRA.JK
2008-06-03,172.5,180.0,172.5,177.5,151.868378,18246000.0,SMRA.JK
2008-06-04,175.0,177.5,167.5,172.5,147.590424,13452000.0,SMRA.JK
2008-06-05,170.0,172.5,165.0,170.0,145.451431,8.0,SMRA.JK
2008-06-06,170.0,172.5,167.5,170.0,145.451431,8.0,SMRA.JK
2008-06-09,165.0,165.0,155.0,160.0,136.895447,16065000.0,SMRA.JK
2008-06-10,160.0,162.5,142.5,147.5,126.200508,29876000.0,SMRA.JK
2008-06-11,142.5,150.0,142.5,150.0,128.339508,8383000.0,SMRA.JK
2008-06-12,147.5,147.5,142.5,145.0,124.061523,4264000.0,SMRA.JK
2008-06-13,145.0,145.0,132.5,135.0,115.505547,9358000.0,SMRA.JK
2008-06-16,135.0,142.5,132.5,135.0,115.505547,16777000.0,SMRA.JK
2008-06-17,130.0,140.0,127.5,130.0,111.227562,8.0,SMRA.JK
2008-06-18,127.5,130.0,125.0,127.5,109.08857,8.0,SMRA.JK
2008-06-19,125.0,140.0,125.0,140.0,119.783516,38386000.0,SMRA.JK
2008-06-20,137.5,142.5,135.0,137.5,117.644547,8.0,SMRA.JK
2008-06-23,135.0,135.0,132.5,135.0,115.505547,8954000.0,SMRA.JK
2008-06-24,135.0,140.0,130.0,135.0,115.505547,8708000.0,SMRA.JK
2008-06-25,132.5,132.5,130.0,132.5,113.366547,767000.0,SMRA.JK
2008-06-26,135.0,140.0,132.5,135.0,115.505547,8.0,SMRA.JK
2008-06-27,132.5,132.5,130.0,132.5,113.366547,1882000.0,SMRA.JK
2008-06-30,130.0,132.5,127.5,130.0,111.227562,8.0,SMRA.JK
2008-07-01,132.5,135.0,130.0,132.5,113.366547,8.0,SMRA.JK
2008-07-02,135.0,135.0,130.0,135.0,115.505547,8.0,SMRA.JK
2008-07-03,135.0,135.0,125.0,127.5,109.08857,9609000.0,SMRA.JK
2008-07-04,130.0,132.5,127.5,130.0,111.227562,8.0,SMRA.JK
2008-07-07,127.5,130.0,127.5,127.5,109.08857,2257000.0,SMRA.JK
2008-07-08,127.5,127.5,125.0,127.5,109.08857,8676000.0,SMRA.JK
2008-07-09,130.0,135.0,127.5,130.0,111.227562,8.0,SMRA.JK
2008-07-10,125.0,137.5,125.0,135.0,115.505547,21522000.0,SMRA.JK
2008-07-11,137.5,180.0,135.0,180.0,154.007401,192174000.0,SMRA.JK
2008-07-14,180.0,190.0,157.5,160.0,136.895447,98830000.0,SMRA.JK
2008-07-15,160.0,160.0,142.5,145.0,124.061523,25532000.0,SMRA.JK
2008-07-16,145.0,155.0,142.5,145.0,124.061523,8.0,SMRA.JK
2008-07-17,152.5,157.5,147.5,152.5,130.4785,38438000.0,SMRA.JK
2008-07-18,162.5,167.5,152.5,162.5,139.034454,8.0,SMRA.JK
2008-07-21,167.5,170.0,162.5,167.5,143.312469,21207000.0,SMRA.JK
2008-07-22,167.5,187.5,165.0,180.0,154.007401,106592000.0,SMRA.JK
2008-07-23,192.5,200.0,175.0,192.5,164.702347,8.0,SMRA.JK
2008-07-24,195.0,210.0,190.0,207.5,177.536316,136760000.0,SMRA.JK
2008-07-25,205.0,217.5,200.0,205.0,175.397308,8.0,SMRA.JK
2008-07-28,197.5,210.0,195.0,197.5,168.980331,8.0,SMRA.JK
2008-07-29,192.5,200.0,180.0,182.5,156.146378,39377000.0,SMRA.JK
2008-07-31,182.5,187.5,182.5,185.0,158.2854,8.0,SMRA.JK
2008-08-01,182.5,187.5,180.0,182.5,156.146378,8005000.0,SMRA.JK
2008-08-04,185.0,185.0,172.5,175.0,149.729416,8562000.0,SMRA.JK
2008-08-05,175.0,175.0,165.0,175.0,149.729416,5308000.0,SMRA.JK
2008-08-06,182.5,182.5,172.5,182.5,156.146378,8.0,SMRA.JK
2008-08-07,185.0,187.5,180.0,185.0,158.2854,8.0,SMRA.JK
2008-08-08,187.5,195.0,185.0,187.5,160.424347,8.0,SMRA.JK
2008-08-11,182.5,190.0,177.5,182.5,156.146378,8.0,SMRA.JK
2008-08-12,177.5,182.5,165.0,165.0,141.173462,5067000.0,SMRA.JK
2008-08-13,160.0,170.0,160.0,160.0,136.895447,8.0,SMRA.JK
2008-08-14,167.5,170.0,160.0,167.5,143.312469,8.0,SMRA.JK
2008-08-15,165.0,167.5,162.5,165.0,141.173462,8.0,SMRA.JK
2008-08-19,165.0,165.0,152.5,157.5,134.7565,8.0,SMRA.JK
2008-08-20,165.0,165.0,157.5,165.0,141.173462,8.0,SMRA.JK
2008-08-21,160.0,170.0,157.5,160.0,136.895447,8.0,SMRA.JK
2008-08-22,160.0,162.5,157.5,160.0,136.895447,8.0,SMRA.JK
2008-08-25,160.0,160.0,157.5,160.0,136.895447,1051000.0,SMRA.JK
2008-08-26,157.5,160.0,157.5,157.5,134.7565,8.0,SMRA.JK
2008-08-27,165.0,167.5,157.5,165.0,141.173462,8.0,SMRA.JK
2008-08-28,165.0,167.5,162.5,165.0,141.173462,8.0,SMRA.JK
2008-08-29,165.0,167.5,162.5,165.0,141.173462,4678000.0,SMRA.JK
2008-09-01,167.5,170.0,165.0,167.5,143.312469,8.0,SMRA.JK
2008-09-02,167.5,180.0,167.5,180.0,154.007401,60438000.0,SMRA.JK
2008-09-03,180.0,182.5,167.5,167.5,143.312469,23315000.0,SMRA.JK
2008-09-04,162.5,167.5,160.0,162.5,139.034454,8.0,SMRA.JK
2008-09-05,155.0,160.0,152.5,155.0,132.617462,9342000.0,SMRA.JK
2008-09-08,165.0,165.0,155.0,165.0,141.173462,8.0,SMRA.JK
2008-09-09,155.0,160.0,152.5,155.0,132.617462,8.0,SMRA.JK
2008-09-10,150.0,155.0,145.0,150.0,128.339508,12015000.0,SMRA.JK
2008-09-11,147.5,150.0,145.0,147.5,126.200508,8.0,SMRA.JK
2008-09-12,145.0,147.5,135.0,145.0,124.061523,8.0,SMRA.JK
2008-09-15,142.5,142.5,125.0,125.0,106.949585,4541000.0,SMRA.JK
2008-09-16,110.0,127.5,107.5,122.5,104.810577,21551000.0,SMRA.JK
2008-09-17,127.5,140.0,125.0,135.0,115.505547,32769000.0,SMRA.JK
2008-09-18,130.0,145.0,125.0,137.5,117.644547,9144000.0,SMRA.JK
2008-09-19,150.0,152.5,137.5,150.0,128.339508,8.0,SMRA.JK
2008-09-22,150.0,157.5,145.0,150.0,128.339508,17983000.0,SMRA.JK
2008-09-23,142.5,150.0,142.5,142.5,121.922516,8.0,SMRA.JK
2008-09-24,142.5,155.0,140.0,152.5,130.4785,7644000.0,SMRA.JK
2008-09-25,152.5,152.5,142.5,152.5,130.4785,8.0,SMRA.JK
2008-09-26,150.0,150.0,145.0,150.0,128.339508,543000.0,SMRA.JK
2008-10-06,142.5,142.5,115.0,120.0,102.671593,10450000.0,SMRA.JK
2008-10-07,120.0,120.0,102.5,112.5,96.254623,11926000.0,SMRA.JK
2008-10-08,107.5,107.5,92.5,100.0,85.559662,7349000.0,SMRA.JK
2008-10-09,100.0,100.0,100.0,100.0,85.559662,0.0,SMRA.JK
2008-10-10,100.0,100.0,100.0,100.0,85.559662,0.0,SMRA.JK
2008-10-13,110.0,110.0,90.0,110.0,94.115623,0.0,SMRA.JK
2008-10-14,120.0,120.0,115.0,120.0,102.671593,8.0,SMRA.JK
2008-10-15,122.5,122.5,110.0,110.0,94.115623,8292000.0,SMRA.JK
2008-10-16,100.0,107.5,100.0,107.5,91.976639,5211000.0,SMRA.JK
2008-10-17,107.5,107.5,97.5,107.5,91.976639,8.0,SMRA.JK
2008-10-20,102.5,110.0,97.5,102.5,87.698654,8.0,SMRA.JK
2008-10-21,105.0,105.0,97.5,105.0,89.837654,8.0,SMRA.JK
2008-10-22,100.0,110.0,97.5,110.0,94.115623,6836000.0,SMRA.JK
2008-10-23,105.0,105.0,100.0,105.0,89.837654,3109000.0,SMRA.JK
2008-10-24,97.5,100.0,95.0,100.0,85.559662,8015000.0,SMRA.JK
2008-10-27,90.0,92.5,90.0,90.0,77.0037,8.0,SMRA.JK
2008-10-28,83.5,85.0,81.0,83.5,71.442329,8.0,SMRA.JK
2008-10-29,83.5,87.0,81.0,83.5,71.442329,8.0,SMRA.JK
2008-10-30,82.0,91.5,82.0,91.5,78.287094,2044000.0,SMRA.JK
2008-10-31,91.5,105.0,91.5,102.5,87.698654,6577000.0,SMRA.JK
2008-11-03,105.0,120.0,102.5,117.5,100.5326,3432000.0,SMRA.JK
2008-11-04,110.0,120.0,110.0,120.0,102.671593,3653000.0,SMRA.JK
2008-11-05,117.5,120.0,110.0,117.5,100.5326,8.0,SMRA.JK
2008-11-06,107.5,110.0,107.5,107.5,91.976639,2098000.0,SMRA.JK
2008-11-07,97.5,105.0,97.5,105.0,89.837654,9284000.0,SMRA.JK
2008-11-10,105.0,105.0,100.0,105.0,89.837654,8.0,SMRA.JK
2008-11-11,102.5,102.5,97.5,102.5,87.698654,8.0,SMRA.JK
2008-11-12,102.5,102.5,97.5,102.5,87.698654,8.0,SMRA.JK
2008-11-13,97.5,97.5,92.5,97.5,83.420685,8.0,SMRA.JK
2008-11-14,97.5,100.0,93.0,97.5,83.420685,1502000.0,SMRA.JK
2008-11-17,91.0,96.5,91.0,96.5,82.565079,700000.0,SMRA.JK
2008-11-18,95.0,95.0,88.5,95.0,81.281685,8.0,SMRA.JK
2008-11-19,92.0,92.0,89.0,92.0,78.71489,8.0,SMRA.JK
2008-11-20,86.5,87.0,84.0,86.5,74.009117,8.0,SMRA.JK
2008-11-21,86.5,86.5,81.0,86.5,74.009117,8.0,SMRA.JK
2008-11-24,86.5,86.5,82.5,86.5,74.009117,8.0,SMRA.JK
2008-11-25,86.5,99.5,86.5,99.5,85.131866,2083000.0,SMRA.JK
2008-11-26,92.5,99.0,92.5,99.0,84.704071,4910000.0,SMRA.JK
2008-11-27,99.0,100.0,94.0,99.0,84.704071,8.0,SMRA.JK
2008-11-28,95.0,100.0,95.0,100.0,85.559662,2351000.0,SMRA.JK
2008-12-01,100.0,105.0,95.0,100.0,85.559662,7964000.0,SMRA.JK
2008-12-02,95.0,95.0,90.0,95.0,81.281685,28366000.0,SMRA.JK
2008-12-03,94.0,94.0,90.0,94.0,80.426079,8.0,SMRA.JK
2008-12-04,95.0,95.0,91.5,95.0,81.281685,8.0,SMRA.JK
2008-12-05,94.5,94.5,89.5,94.5,80.853882,8.0,SMRA.JK
2008-12-09,94.5,94.5,92.5,94.0,80.426079,8.0,SMRA.JK
2008-12-10,92.5,97.5,92.5,97.5,83.420685,2304000.0,SMRA.JK
2008-12-11,96.5,99.0,95.0,96.5,82.565079,8.0,SMRA.JK
2008-12-12,96.0,96.5,92.0,96.0,82.137276,8.0,SMRA.JK
2008-12-15,95.5,97.5,95.0,95.5,81.70948,3133000.0,SMRA.JK
2008-12-16,92.5,95.5,92.0,92.5,79.1427,8.0,SMRA.JK
2008-12-17,90.5,95.0,90.5,90.5,77.431488,8.0,SMRA.JK
2008-12-18,91.0,92.5,90.0,91.0,77.859283,8.0,SMRA.JK
2008-12-19,91.0,101.0,88.0,91.0,77.859283,8.0,SMRA.JK
2008-12-22,88.5,96.5,87.5,88.5,75.720299,8.0,SMRA.JK
2008-12-23,85.0,89.5,84.5,85.0,72.725716,8.0,SMRA.JK
2008-12-24,85.5,88.5,85.0,85.5,73.153511,9647000.0,SMRA.JK
2008-12-30,85.5,86.5,83.0,83.0,71.014526,8.0,SMRA.JK
2008-12-31,83.0,83.0,83.0,83.0,71.014526,0.0,SMRA.JK
2009-01-05,83.0,86.5,83.0,85.5,73.153511,8.0,SMRA.JK
2009-01-06,85.5,94.5,84.5,94.0,80.426079,33327000.0,SMRA.JK
2009-01-07,95.0,98.0,87.0,88.0,75.292496,34519000.0,SMRA.JK
2009-01-08,88.0,89.5,85.0,88.0,75.292496,8.0,SMRA.JK
2009-01-09,89.5,98.5,89.0,97.0,82.992874,40350000.0,SMRA.JK
2009-01-12,94.0,98.5,91.0,94.0,80.426079,8.0,SMRA.JK
2009-01-13,92.5,95.0,90.5,92.5,79.1427,8.0,SMRA.JK
2009-01-14,94.5,94.5,86.5,87.5,74.864708,7273000.0,SMRA.JK
2009-01-15,86.5,87.5,84.0,86.5,74.009117,8.0,SMRA.JK
2009-01-16,86.5,88.5,85.5,86.5,74.009117,8.0,SMRA.JK
2009-01-19,84.5,88.5,83.5,84.5,72.29792,8.0,SMRA.JK
2009-01-20,83.5,84.0,82.5,83.5,71.442329,4017000.0,SMRA.JK
2009-01-21,82.0,85.5,81.5,82.0,70.158928,8.0,SMRA.JK
2009-01-22,80.0,85.0,80.0,80.0,68.447723,8.0,SMRA.JK
2009-01-23,80.0,80.5,79.0,80.0,68.447723,8.0,SMRA.JK
2009-01-27,80.0,81.0,78.0,80.0,68.447723,3538000.0,SMRA.JK
2009-01-28,78.5,80.5,78.5,78.5,67.164345,8.0,SMRA.JK
2009-01-29,78.0,79.5,77.5,78.0,66.736542,8.0,SMRA.JK
2009-01-30,80.0,80.0,77.5,80.0,68.447723,8.0,SMRA.JK
2009-02-02,78.0,79.5,77.5,78.0,66.736542,8.0,SMRA.JK
2009-02-03,79.5,80.0,78.0,79.5,68.019928,8.0,SMRA.JK
2009-02-04,79.0,80.5,79.0,79.0,67.592133,8.0,SMRA.JK
2009-02-05,79.0,79.5,78.5,79.0,67.592133,3559000.0,SMRA.JK
2009-02-06,79.0,79.5,78.5,79.0,67.592133,1204000.0,SMRA.JK
2009-02-09,79.0,79.5,78.5,79.0,67.592133,1407000.0,SMRA.JK
2009-02-10,81.5,83.0,79.0,81.5,69.73114,8.0,SMRA.JK
2009-02-11,82.0,85.5,80.0,82.0,70.158928,8.0,SMRA.JK
2009-02-12,81.0,83.5,81.0,81.0,69.303329,8.0,SMRA.JK
2009-02-13,81.5,83.0,81.5,81.5,69.73114,8.0,SMRA.JK
2009-02-16,85.5,88.5,82.5,85.5,73.153511,8.0,SMRA.JK
2009-02-17,84.5,87.0,84.5,84.5,72.29792,8.0,SMRA.JK
2009-02-18,85.0,88.5,85.0,85.0,72.725716,6433000.0,SMRA.JK
2009-02-19,85.0,87.5,84.5,85.0,72.725716,1947000.0,SMRA.JK
2009-02-20,84.0,86.5,83.0,84.0,71.870125,8.0,SMRA.JK
2009-02-23,84.5,86.0,84.0,84.5,72.29792,8.0,SMRA.JK
2009-02-24,83.0,83.5,83.0,83.0,71.014526,1219000.0,SMRA.JK
2009-02-25,83.5,87.0,83.5,83.5,71.442329,8.0,SMRA.JK
2009-02-26,82.0,84.5,82.0,82.0,70.158928,8.0,SMRA.JK
2009-02-27,82.0,82.5,81.0,82.0,70.158928,8.0,SMRA.JK
2009-03-02,80.0,81.0,80.0,80.0,68.447723,8.0,SMRA.JK
2009-03-03,80.0,81.0,78.5,80.0,68.447723,8.0,SMRA.JK
2009-03-04,81.5,81.5,79.5,81.5,69.73114,8.0,SMRA.JK
2009-03-05,82.0,84.0,81.5,82.0,70.158928,8.0,SMRA.JK
